iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:53:18.014138,43525.722563,3964,0,0,256,482,,,
2026-05-10T13:53:18.018592,43525.727193,3965,0,0,256,482,,,
2026-05-10T13:53:18.023354,43525.732449,3966,0,0,256,485,,,
2026-05-10T13:53:18.027514,43525.736392,3967,0,0,256,485,,,
2026-05-10T13:53:18.032977,43525.742066,3968,0,0,256,485,,,
2026-05-10T13:53:18.037978,43525.746714,3969,0,0,256,483,,,
2026-05-10T13:53:18.043211,43525.751937,3970,0,0,256,484,,,
2026-05-10T13:53:18.048729,43525.757310,3971,0,0,258,485,,,
2026-05-10T13:53:18.053323,43525.762075,3972,0,0,256,483,,,
2026-05-10T13:53:18.058720,43525.767420,3973,0,0,256,484,,,
2026-05-10T13:53:18.064291,43525.773463,3974,0,0,256,483,,,
2026-05-10T13:53:18.069003,43525.777570,3975,0,0,256,482,,,
2026-05-10T13:53:18.073024,43525.781731,3976,0,0,256,482,,,
2026-05-10T13:53:18.078349,43525.787187,3977,0,0,256,483,,,
2026-05-10T13:53:18.083247,43525.791865,3978,0,0,256,484,,,
2026-05-10T13:53:18.088100,43525.797060,3979,0,0,256,485,,,
2026-05-10T13:53:18.092962,43525.802076,3980,0,0,256,483,,,
2026-05-10T13:53:18.099556,43525.808437,3981,0,0,256,482,,,
2026-05-10T13:53:18.104077,43525.812737,3982,0,0,256,482,,,
2026-05-10T13:53:18.109236,43525.817951,3983,0,0,256,482,,,
2026-05-10T13:53:18.114217,43525.822564,3984,0,0,256,484,,,
2026-05-10T13:53:18.118474,43525.827365,3985,0,0,256,483,,,
2026-05-10T13:53:18.123047,43525.832172,3986,0,0,256,482,,,
2026-05-10T13:53:18.129090,43525.837975,3987,0,0,256,482,,,
2026-05-10T13:53:18.133068,43525.842276,3988,0,0,256,482,,,
2026-05-10T13:53:18.138409,43525.847405,3989,0,0,256,482,,,
2026-05-10T13:53:18.144232,43525.853415,3990,0,0,256,482,,,
2026-05-10T13:53:18.148495,43525.857848,3991,0,0,256,482,,,
2026-05-10T13:53:18.154464,43525.862910,3992,0,0,256,482,,,
2026-05-10T13:53:18.158367,43525.867396,3993,0,0,256,482,,,
2026-05-10T13:53:18.164844,43525.873595,3994,0,0,256,482,,,
2026-05-10T13:53:18.168608,43525.877288,3995,0,0,256,482,,,
2026-05-10T13:53:18.174206,43525.882526,3996,0,0,256,482,,,
2026-05-10T13:53:18.178966,43525.887391,3997,0,0,256,482,,,
2026-05-10T13:53:18.183240,43525.892769,3998,0,0,256,482,,,
2026-05-10T13:53:18.189257,43525.897843,3999,0,0,256,482,,,
2026-05-10T13:53:18.195124,43525.903446,4000,0,0,256,482,,,
2026-05-10T13:53:18.198210,43525.906816,4001,0,0,256,482,,,
2026-05-10T13:53:18.203238,43525.912435,4002,0,0,256,482,,,
2026-05-10T13:53:18.208878,43525.917431,4003,0,0,256,482,,,
2026-05-10T13:53:18.213961,43525.923187,4004,0,0,256,482,,,
2026-05-10T13:53:18.219400,43525.927854,4005,0,0,256,482,,,
2026-05-10T13:53:18.224228,43525.933170,4006,0,0,256,482,,,
2026-05-10T13:53:18.228233,43525.937297,-1,0,0,256,482,stim,0,trial=13
2026-05-10T13:53:18.229131,43525.938184,4007,0,0,256,482,,,
2026-05-10T13:53:18.234397,43525.943542,4008,0,0,256,482,,,
2026-05-10T13:53:18.239396,43525.947845,4009,0,0,256,482,,,
2026-05-10T13:53:18.243226,43525.951892,4010,0,0,256,484,,,
2026-05-10T13:53:18.248438,43525.957498,4011,0,0,256,483,,,
2026-05-10T13:53:18.253957,43525.962310,4012,0,0,256,484,,,
2026-05-10T13:53:18.258962,43525.967339,4013,0,0,256,483,,,
2026-05-10T13:53:18.264298,43525.972700,4014,0,0,256,482,,,
2026-05-10T13:53:18.269350,43525.977610,4015,0,0,256,484,,,
2026-05-10T13:53:18.273860,43525.982568,4016,0,0,256,483,,,
2026-05-10T13:53:18.278867,43525.988119,4017,0,0,256,482,,,
2026-05-10T13:53:18.282868,43525.991855,4018,0,0,256,482,,,
2026-05-10T13:53:18.288052,43525.997225,4019,0,0,256,482,,,
2026-05-10T13:53:18.293236,43526.002229,4020,0,0,256,482,,,
2026-05-10T13:53:18.298495,43526.007733,4021,0,0,256,482,,,
2026-05-10T13:53:18.304211,43526.012588,4022,0,0,256,482,,,
2026-05-10T13:53:18.309215,43526.017819,4023,0,0,256,482,,,
2026-05-10T13:53:18.314817,43526.023206,4024,0,0,256,482,,,
2026-05-10T13:53:18.319398,43526.027919,4025,0,0,256,482,,,
2026-05-10T13:53:18.324168,43526.033180,4026,0,0,256,482,,,
2026-05-10T13:53:18.328296,43526.037237,4027,0,0,256,482,,,
2026-05-10T13:53:18.333724,43526.042317,4028,0,0,256,482,,,
2026-05-10T13:53:18.338832,43526.047468,4029,0,0,256,482,,,
2026-05-10T13:53:18.343907,43526.052461,4030,0,0,256,482,,,
2026-05-10T13:53:18.349430,43526.058091,4031,0,0,256,482,,,
2026-05-10T13:53:18.353949,43526.062748,4032,0,0,256,482,,,
2026-05-10T13:53:18.358959,43526.067816,4033,0,0,256,482,,,
2026-05-10T13:53:18.365483,43526.073848,4034,0,0,256,482,,,
2026-05-10T13:53:18.369002,43526.077422,4035,0,0,256,482,,,
2026-05-10T13:53:18.374201,43526.082823,4036,0,0,256,482,,,
2026-05-10T13:53:18.378597,43526.087613,4037,0,0,256,482,,,
2026-05-10T13:53:18.384080,43526.092475,4038,0,0,256,482,,,
2026-05-10T13:53:18.389015,43526.097891,4039,0,0,256,482,,,
2026-05-10T13:53:18.393859,43526.102858,4040,0,0,256,482,,,
2026-05-10T13:53:18.399367,43526.108048,4041,0,0,256,484,,,
2026-05-10T13:53:18.404788,43526.113132,4042,0,0,256,483,,,
2026-05-10T13:53:18.409303,43526.118277,4043,0,0,256,482,,,
2026-05-10T13:53:18.413312,43526.122490,4044,0,0,256,482,,,
2026-05-10T13:53:18.418429,43526.127546,4045,0,0,256,482,,,
2026-05-10T13:53:18.424275,43526.132631,4046,0,0,256,482,,,
2026-05-10T13:53:18.428813,43526.137809,4047,0,0,256,482,,,
2026-05-10T13:53:18.434310,43526.143141,4048,0,0,256,482,,,
2026-05-10T13:53:18.439389,43526.148071,4049,0,0,256,482,,,
2026-05-10T13:53:18.444903,43526.153307,4050,0,0,256,482,,,
2026-05-10T13:53:18.450423,43526.159465,4051,0,0,256,482,,,
2026-05-10T13:53:18.453940,43526.162548,4052,0,0,256,482,,,
2026-05-10T13:53:18.459181,43526.167639,4053,0,0,256,482,,,
2026-05-10T13:53:18.463256,43526.172626,4054,0,0,256,482,,,
2026-05-10T13:53:18.469424,43526.177995,4055,0,0,256,482,,,
2026-05-10T13:53:18.474240,43526.183011,4056,0,0,256,482,,,
2026-05-10T13:53:18.479718,43526.188168,4057,0,0,256,482,,,
2026-05-10T13:53:18.485269,43526.193804,4058,0,0,256,482,,,
2026-05-10T13:53:18.490253,43526.198743,4059,0,0,256,482,,,
2026-05-10T13:53:18.494945,43526.203651,4060,0,0,256,482,,,
2026-05-10T13:53:18.499830,43526.208452,4061,0,0,256,482,,,
2026-05-10T13:53:18.504145,43526.212731,4062,0,0,256,482,,,
2026-05-10T13:53:18.509452,43526.218141,4063,0,0,256,482,,,
2026-05-10T13:53:18.515241,43526.223554,4064,0,0,256,482,,,
2026-05-10T13:53:18.519473,43526.228131,4065,0,0,256,482,,,
2026-05-10T13:53:18.524364,43526.233489,4066,0,0,256,482,,,
2026-05-10T13:53:18.529300,43526.238524,4067,0,0,256,482,,,
2026-05-10T13:53:18.534835,43526.243905,4068,0,0,256,482,,,
2026-05-10T13:53:18.538766,43526.247694,4069,0,0,256,482,,,
2026-05-10T13:53:18.544295,43526.252997,4070,0,0,256,482,,,
2026-05-10T13:53:18.548829,43526.257995,4071,0,0,256,482,,,
2026-05-10T13:53:18.554375,43526.263084,4072,0,0,256,482,,,
2026-05-10T13:53:18.559376,43526.268353,4073,0,0,256,480,,,
2026-05-10T13:53:18.565131,43526.274165,4074,0,0,256,481,,,
2026-05-10T13:53:18.569879,43526.278633,4075,0,0,256,481,,,
2026-05-10T13:53:18.575325,43526.284141,4076,0,0,256,481,,,
2026-05-10T13:53:18.581235,43526.289783,4077,0,0,256,481,,,
2026-05-10T13:53:18.584478,43526.293214,4078,0,0,256,481,,,
2026-05-10T13:53:18.589728,43526.298209,4079,0,0,256,481,,,
2026-05-10T13:53:18.594511,43526.303282,4080,0,0,256,481,,,
2026-05-10T13:53:18.600589,43526.309182,4081,0,0,256,481,,,
2026-05-10T13:53:18.605145,43526.313825,4082,0,0,256,481,,,
2026-05-10T13:53:18.610435,43526.318946,4083,0,0,256,481,,,
2026-05-10T13:53:18.614961,43526.323978,4084,0,0,256,481,,,
2026-05-10T13:53:18.620454,43526.329135,4085,0,0,256,481,,,
2026-05-10T13:53:18.624204,43526.332849,4086,0,0,256,481,,,
2026-05-10T13:53:18.629859,43526.338472,4087,0,0,256,481,,,
2026-05-10T13:53:18.635141,43526.343918,4088,0,0,256,480,,,
2026-05-10T13:53:18.639131,43526.348354,4089,0,0,256,481,,,
2026-05-10T13:53:18.645091,43526.353652,4090,0,0,256,481,,,
2026-05-10T13:53:18.650469,43526.359013,4091,0,0,256,480,,,
2026-05-10T13:53:18.655308,43526.363766,4092,0,0,256,479,,,
2026-05-10T13:53:18.660439,43526.369090,4093,0,0,256,479,,,
2026-05-10T13:53:18.665169,43526.374195,4094,0,0,256,480,,,
2026-05-10T13:53:18.669667,43526.378194,4095,0,0,256,479,,,
2026-05-10T13:53:18.674820,43526.383387,4096,0,0,256,480,,,
2026-05-10T13:53:18.679893,43526.388451,4097,0,0,256,479,,,
2026-05-10T13:53:18.686477,43526.395009,4098,0,0,256,480,,,
2026-05-10T13:53:18.690470,43526.398967,4099,0,0,256,481,,,
2026-05-10T13:53:18.695039,43526.403878,4100,0,0,256,481,,,
2026-05-10T13:53:18.701024,43526.410054,4101,0,0,256,481,,,
2026-05-10T13:53:18.706595,43526.414952,4102,0,0,256,481,,,
2026-05-10T13:53:18.711057,43526.419647,4103,0,0,256,481,,,
2026-05-10T13:53:18.714957,43526.423690,4104,0,0,256,481,,,
2026-05-10T13:53:18.721237,43526.429728,4105,0,0,256,481,,,
2026-05-10T13:53:18.725031,43526.433571,4106,0,0,256,481,,,
2026-05-10T13:53:18.729941,43526.438728,4107,0,0,256,481,,,
2026-05-10T13:53:18.736286,43526.444625,4108,0,0,256,481,,,
2026-05-10T13:53:18.739909,43526.448820,4109,0,0,256,481,,,
2026-05-10T13:53:18.745641,43526.454577,4110,0,0,256,481,,,
2026-05-10T13:53:18.750762,43526.459948,4111,0,0,256,481,,,
2026-05-10T13:53:18.754365,43526.463482,4112,0,0,256,481,,,
2026-05-10T13:53:18.759349,43526.468561,4113,0,0,256,481,,,
2026-05-10T13:53:18.765218,43526.474293,4114,0,0,256,481,,,
2026-05-10T13:53:18.770060,43526.479211,4115,0,0,256,481,,,
2026-05-10T13:53:18.775389,43526.484001,4116,0,0,256,481,,,
2026-05-10T13:53:18.780429,43526.489282,4117,0,0,256,481,,,
2026-05-10T13:53:18.786042,43526.494802,4118,0,0,256,481,,,
2026-05-10T13:53:18.790735,43526.499487,4119,0,0,256,481,,,
2026-05-10T13:53:18.795441,43526.504692,4120,0,0,256,481,,,
2026-05-10T13:53:18.800779,43526.509236,4121,0,0,256,481,,,
2026-05-10T13:53:18.804984,43526.513567,4122,0,0,256,481,,,
2026-05-10T13:53:18.810001,43526.518726,4123,0,0,256,480,,,
2026-05-10T13:53:18.815138,43526.523991,4124,0,0,256,479,,,
2026-05-10T13:53:18.820737,43526.528995,4125,0,0,256,480,,,
2026-05-10T13:53:18.825053,43526.534236,4126,0,0,256,480,,,
2026-05-10T13:53:18.831092,43526.539391,4127,0,0,256,481,,,
2026-05-10T13:53:18.835800,43526.544374,4128,0,0,256,481,,,
2026-05-10T13:53:18.839840,43526.548641,4129,0,0,256,481,,,
2026-05-10T13:53:18.845383,43526.553867,4130,0,0,256,481,,,
2026-05-10T13:53:18.850380,43526.559060,4131,0,0,256,481,,,
2026-05-10T13:53:18.855616,43526.564708,4132,0,0,256,481,,,
2026-05-10T13:53:18.860750,43526.569216,4133,0,0,256,480,,,
2026-05-10T13:53:18.866307,43526.574596,4134,0,0,256,479,,,
2026-05-10T13:53:18.870666,43526.579353,4135,0,0,256,479,,,
2026-05-10T13:53:18.876330,43526.584651,4136,0,0,256,479,,,
2026-05-10T13:53:18.880458,43526.589772,4137,0,0,256,480,,,
2026-05-10T13:53:18.885229,43526.593938,4138,0,0,256,479,,,
2026-05-10T13:53:18.890484,43526.599577,4139,0,0,256,480,,,
2026-05-10T13:53:18.895057,43526.604057,4140,0,0,256,481,,,
2026-05-10T13:53:18.900956,43526.609434,4141,0,0,256,480,,,
2026-05-10T13:53:18.906777,43526.615329,4142,0,0,256,479,,,
2026-05-10T13:53:18.911196,43526.619683,4143,0,0,256,480,,,
2026-05-10T13:53:18.916168,43526.624761,4144,0,0,256,479,,,
2026-05-10T13:53:18.921591,43526.631040,4145,0,0,256,480,,,
2026-05-10T13:53:18.925172,43526.634015,4146,0,0,256,481,,,
2026-05-10T13:53:18.930640,43526.639184,4147,0,0,256,481,,,
2026-05-10T13:53:18.937267,43526.645632,4148,0,0,256,481,,,
2026-05-10T13:53:18.940268,43526.649195,4149,0,0,256,481,,,
2026-05-10T13:53:18.945797,43526.654435,4150,0,0,256,481,,,
2026-05-10T13:53:18.951317,43526.659854,4151,0,0,256,480,,,
2026-05-10T13:53:18.955831,43526.664595,4152,0,0,256,481,,,
2026-05-10T13:53:18.961443,43526.670016,4153,0,0,256,480,,,
2026-05-10T13:53:18.966382,43526.675006,4154,0,0,256,481,,,
2026-05-10T13:53:18.971014,43526.679576,4155,0,0,256,480,,,
2026-05-10T13:53:18.975254,43526.684387,4156,0,0,256,479,,,
2026-05-10T13:53:18.980656,43526.689388,4157,0,0,256,479,,,
2026-05-10T13:53:18.986026,43526.695204,4158,0,0,256,480,,,
2026-05-10T13:53:18.991518,43526.699783,4159,0,0,256,481,,,
2026-05-10T13:53:18.996515,43526.704781,4160,0,0,256,481,,,
2026-05-10T13:53:19.001464,43526.709975,4161,0,0,256,481,,,
2026-05-10T13:53:19.006198,43526.714943,4162,0,0,256,481,,,
2026-05-10T13:53:19.010689,43526.719254,4163,0,0,256,480,,,
2026-05-10T13:53:19.015736,43526.724395,4164,0,0,256,480,,,
2026-05-10T13:53:19.021377,43526.729902,4165,0,0,256,479,,,
2026-05-10T13:53:19.025978,43526.734568,4166,0,0,256,480,,,
2026-05-10T13:53:19.031065,43526.739770,4167,0,0,256,480,,,
2026-05-10T13:53:19.037371,43526.746238,4168,0,0,256,481,,,
2026-05-10T13:53:19.041651,43526.750074,4169,0,0,256,481,,,
2026-05-10T13:53:19.046448,43526.755435,4170,0,0,256,480,,,
2026-05-10T13:53:19.053713,43526.761971,4171,0,0,256,481,,,
2026-05-10T13:53:19.056074,43526.764640,4172,0,0,256,481,,,
2026-05-10T13:53:19.060892,43526.769892,4173,0,0,256,481,,,
2026-05-10T13:53:19.065422,43526.774690,4174,0,0,256,481,,,
2026-05-10T13:53:19.070817,43526.779692,4175,0,0,256,481,,,
2026-05-10T13:53:19.076433,43526.785097,4176,0,0,256,481,,,
2026-05-10T13:53:19.081314,43526.789988,4177,0,0,256,481,,,
2026-05-10T13:53:19.086044,43526.795127,4178,0,0,256,481,,,
2026-05-10T13:53:19.092048,43526.800408,4179,0,0,256,481,,,
2026-05-10T13:53:19.095422,43526.804391,4180,0,0,256,481,,,
2026-05-10T13:53:19.101316,43526.809801,4181,0,0,256,481,,,
2026-05-10T13:53:19.105405,43526.814461,4182,0,0,256,481,,,
2026-05-10T13:53:19.111417,43526.819979,4183,0,0,256,481,,,
2026-05-10T13:53:19.117222,43526.825564,4184,0,0,256,480,,,
2026-05-10T13:53:19.121814,43526.830289,4185,0,0,256,481,,,
2026-05-10T13:53:19.126463,43526.835233,4186,0,0,256,481,,,
2026-05-10T13:53:19.131564,43526.840665,4187,0,0,256,481,,,
2026-05-10T13:53:19.136516,43526.845309,4188,0,0,256,481,,,
2026-05-10T13:53:19.140602,43526.849343,4189,0,0,256,481,,,
2026-05-10T13:53:19.146286,43526.854754,4190,0,0,256,480,,,
2026-05-10T13:53:19.151520,43526.860638,4191,0,0,256,480,,,
2026-05-10T13:53:19.155752,43526.864870,4192,0,0,256,481,,,
2026-05-10T13:53:19.161114,43526.869938,4193,0,0,256,481,,,
2026-05-10T13:53:19.167205,43526.875850,4194,0,0,256,479,,,
2026-05-10T13:53:19.171825,43526.880974,4195,0,0,256,480,,,
2026-05-10T13:53:19.176524,43526.885454,4196,0,0,256,481,,,
2026-05-10T13:53:19.181421,43526.889690,4197,0,0,256,481,,,
2026-05-10T13:53:19.187090,43526.895483,4198,0,0,256,481,,,
2026-05-10T13:53:19.191615,43526.900068,4199,0,0,256,481,,,
2026-05-10T13:53:19.196634,43526.905154,4200,0,0,256,480,,,
2026-05-10T13:53:19.201634,43526.910603,4201,0,0,256,480,,,
2026-05-10T13:53:19.206395,43526.915344,4202,0,0,256,479,,,
2026-05-10T13:53:19.211948,43526.920916,4203,0,0,256,480,,,
2026-05-10T13:53:19.217547,43526.926291,4204,0,0,256,480,,,
2026-05-10T13:53:19.222286,43526.930930,4205,0,0,256,479,,,
2026-05-10T13:53:19.225569,43526.934656,4206,0,0,256,479,,,
2026-05-10T13:53:19.231540,43526.940639,4207,0,0,256,480,,,
2026-05-10T13:53:19.233050,43526.941570,-1,0,0,256,480,timeout,0,trial=13;rt_ms=1003.44
2026-05-10T13:53:19.236057,43526.945020,4208,0,0,256,479,,,
2026-05-10T13:53:19.241920,43526.950385,4209,0,0,256,480,,,
2026-05-10T13:53:19.248085,43526.956491,4210,0,0,256,481,,,
2026-05-10T13:53:19.251679,43526.960371,4211,0,0,256,481,,,
2026-05-10T13:53:19.257193,43526.965570,4212,0,0,256,481,,,
2026-05-10T13:53:19.261510,43526.970603,4213,0,0,256,481,,,
2026-05-10T13:53:19.266284,43526.975128,4214,0,0,256,481,,,
2026-05-10T13:53:19.271707,43526.980211,4215,0,0,256,481,,,
2026-05-10T13:53:19.276294,43526.985173,4216,0,0,256,480,,,
2026-05-10T13:53:19.282126,43526.990872,4217,0,0,256,481,,,
2026-05-10T13:53:19.285918,43526.995450,4218,0,0,256,481,,,
2026-05-10T13:53:19.291824,43527.001084,4219,0,0,256,481,,,
2026-05-10T13:53:19.297448,43527.006323,4220,0,0,258,481,,,
2026-05-10T13:53:19.302477,43527.011000,4221,0,0,257,479,,,
2026-05-10T13:53:19.307426,43527.016049,4222,0,0,258,479,,,
2026-05-10T13:53:19.311467,43527.020330,4223,0,0,257,479,,,
2026-05-10T13:53:19.317135,43527.025557,4224,0,0,258,480,,,
2026-05-10T13:53:19.321783,43527.030365,4225,0,0,257,480,,,
2026-05-10T13:53:19.327039,43527.036056,4226,0,0,256,481,,,
2026-05-10T13:53:19.332048,43527.041294,4227,0,0,256,480,,,
2026-05-10T13:53:19.336701,43527.045759,4228,0,0,256,480,,,
2026-05-10T13:53:19.341606,43527.051205,4229,0,0,256,481,,,
2026-05-10T13:53:19.347393,43527.055988,4230,0,0,256,480,,,
2026-05-10T13:53:19.352120,43527.060912,4231,0,0,256,480,,,
2026-05-10T13:53:19.356328,43527.065122,4232,0,0,256,479,,,
2026-05-10T13:53:19.361322,43527.070336,4233,0,0,256,479,,,
2026-05-10T13:53:19.366440,43527.075249,4234,0,0,256,479,,,
2026-05-10T13:53:19.371832,43527.080514,4235,0,0,256,479,,,
2026-05-10T13:53:19.377349,43527.085784,4236,0,0,256,479,,,
2026-05-10T13:53:19.382014,43527.090754,4237,0,0,256,479,,,
2026-05-10T13:53:19.387625,43527.095883,4238,0,0,258,479,,,
2026-05-10T13:53:19.391735,43527.101046,4239,0,0,259,479,,,
2026-05-10T13:53:19.396860,43527.105120,4240,0,0,261,480,,,
2026-05-10T13:53:19.401834,43527.110583,4241,0,0,264,479,,,
2026-05-10T13:53:19.406446,43527.115567,4242,0,0,267,479,,,
2026-05-10T13:53:19.411445,43527.120528,4243,0,0,268,480,,,
2026-05-10T13:53:19.417205,43527.125956,4244,0,0,269,481,,,
2026-05-10T13:53:19.422612,43527.131129,4245,0,0,271,479,,,
2026-05-10T13:53:19.427561,43527.136883,4246,0,0,272,480,,,
2026-05-10T13:53:19.432826,43527.141181,4247,0,0,273,481,,,
2026-05-10T13:53:19.438411,43527.146937,4248,0,0,273,481,,,
2026-05-10T13:53:19.441513,43527.150570,4249,0,0,273,481,,,
2026-05-10T13:53:19.446484,43527.155570,4250,0,0,273,481,,,
2026-05-10T13:53:19.452122,43527.161027,4251,0,0,273,480,,,
2026-05-10T13:53:19.457673,43527.165995,4252,0,0,273,481,,,
2026-05-10T13:53:19.461573,43527.171249,4253,0,0,273,481,,,
2026-05-10T13:53:19.467534,43527.176000,4254,0,0,273,481,,,
2026-05-10T13:53:19.471557,43527.181032,4255,0,0,273,481,,,
2026-05-10T13:53:19.478154,43527.186980,4256,0,0,275,481,,,
2026-05-10T13:53:19.481217,43527.190335,4257,0,0,274,480,,,
2026-05-10T13:53:19.487353,43527.195820,4258,0,0,274,479,,,
2026-05-10T13:53:19.491735,43527.200897,4259,0,0,274,479,,,
2026-05-10T13:53:19.497360,43527.205807,4260,0,0,274,480,,,
2026-05-10T13:53:19.501395,43527.210806,4261,0,0,276,479,,,
2026-05-10T13:53:19.507646,43527.216098,4262,0,0,276,481,,,
2026-05-10T13:53:19.512763,43527.221475,4263,0,0,275,481,,,
2026-05-10T13:53:19.518145,43527.226594,4264,0,0,276,481,,,
2026-05-10T13:53:19.523212,43527.231679,4265,0,0,276,479,,,
2026-05-10T13:53:19.526599,43527.235475,4266,0,0,276,479,,,
2026-05-10T13:53:19.532030,43527.241227,4267,0,0,275,480,,,
2026-05-10T13:53:19.537372,43527.245971,4268,0,0,275,481,,,
2026-05-10T13:53:19.543998,43527.252600,4269,0,0,274,480,,,
2026-05-10T13:53:19.546976,43527.256256,4270,0,0,275,479,,,
2026-05-10T13:53:19.553056,43527.261569,4271,0,0,274,479,,,
2026-05-10T13:53:19.558194,43527.266809,4272,0,0,274,480,,,
2026-05-10T13:53:19.563184,43527.271981,4273,0,0,274,481,,,
2026-05-10T13:53:19.567257,43527.275716,4274,0,0,274,481,,,
2026-05-10T13:53:19.572019,43527.281066,4275,0,0,274,480,,,
2026-05-10T13:53:19.578555,43527.286928,4276,0,0,274,479,,,
2026-05-10T13:53:19.582613,43527.291142,4277,0,0,274,479,,,
2026-05-10T13:53:19.587177,43527.296086,4278,0,0,274,479,,,
2026-05-10T13:53:19.593191,43527.301592,4279,0,0,274,479,,,
2026-05-10T13:53:19.598300,43527.306804,4280,0,0,274,479,,,
2026-05-10T13:53:19.603145,43527.311810,4281,0,0,274,479,,,
2026-05-10T13:53:19.608250,43527.316769,4282,0,0,274,479,,,
2026-05-10T13:53:19.612156,43527.321069,4283,0,0,272,479,,,
2026-05-10T13:53:19.617288,43527.325908,4284,0,0,271,479,,,
2026-05-10T13:53:19.623410,43527.331855,4285,0,0,270,479,,,
2026-05-10T13:53:19.628957,43527.337346,4286,0,0,270,479,,,
2026-05-10T13:53:19.633214,43527.341632,4287,0,0,268,479,,,
2026-05-10T13:53:19.638234,43527.347016,4288,0,0,265,479,,,
2026-05-10T13:53:19.643259,43527.352153,4289,0,0,262,479,,,
2026-05-10T13:53:19.647945,43527.356952,4290,0,0,261,480,,,
2026-05-10T13:53:19.652443,43527.361445,4291,0,0,260,479,,,
2026-05-10T13:53:19.657603,43527.366046,4292,0,0,260,479,,,
2026-05-10T13:53:19.662111,43527.371059,4293,0,0,260,479,,,
2026-05-10T13:53:19.667444,43527.376144,4294,0,0,260,480,,,
2026-05-10T13:53:19.673126,43527.381622,4295,0,0,260,479,,,
2026-05-10T13:53:19.678138,43527.387192,4296,0,0,260,479,,,
2026-05-10T13:53:19.683132,43527.391596,4297,0,0,260,479,,,
2026-05-10T13:53:19.687870,43527.396702,4298,0,0,260,479,,,
2026-05-10T13:53:19.693960,43527.402585,4299,0,0,260,479,,,
2026-05-10T13:53:19.697744,43527.406507,4300,0,0,260,479,,,
2026-05-10T13:53:19.702862,43527.411344,4301,0,0,260,479,,,
2026-05-10T13:53:19.707598,43527.416417,4302,0,0,260,479,,,
2026-05-10T13:53:19.713098,43527.421608,4303,0,0,260,479,,,
2026-05-10T13:53:19.717273,43527.426602,4304,0,0,260,479,,,
2026-05-10T13:53:19.723341,43527.431858,4305,0,0,260,479,,,
2026-05-10T13:53:19.728357,43527.436896,4306,0,0,260,479,,,
2026-05-10T13:53:19.733007,43527.442135,4307,0,0,260,479,,,
2026-05-10T13:53:19.737742,43527.446323,4308,0,0,260,479,,,
2026-05-10T13:53:19.741579,43527.451237,4309,0,0,260,479,,,
2026-05-10T13:53:19.747188,43527.456412,4310,0,0,260,479,,,
2026-05-10T13:53:19.751899,43527.461570,4311,0,0,260,479,,,
2026-05-10T13:53:19.758543,43527.467475,4312,0,0,260,479,,,
2026-05-10T13:53:19.763368,43527.471926,4313,0,0,260,479,,,
2026-05-10T13:53:19.768670,43527.477307,4314,0,0,260,479,,,
2026-05-10T13:53:19.773320,43527.482283,4315,0,0,260,479,,,
2026-05-10T13:53:19.778329,43527.487570,4316,0,0,260,479,,,
2026-05-10T13:53:19.782972,43527.491408,4317,0,0,260,479,,,
2026-05-10T13:53:19.787984,43527.496631,4318,0,0,260,479,,,
2026-05-10T13:53:19.793599,43527.501991,4319,0,0,260,479,,,
2026-05-10T13:53:19.797738,43527.506823,4320,0,0,260,479,,,
2026-05-10T13:53:19.802937,43527.511771,4321,0,0,260,479,,,
2026-05-10T13:53:19.808224,43527.517052,4322,0,0,260,479,,,
2026-05-10T13:53:19.813129,43527.522242,4323,0,0,260,479,,,
2026-05-10T13:53:19.818855,43527.527314,4324,0,0,260,479,,,
2026-05-10T13:53:19.823000,43527.531532,4325,0,0,260,479,,,
2026-05-10T13:53:19.828028,43527.536594,4326,0,0,260,479,,,
2026-05-10T13:53:19.833139,43527.541662,4327,0,0,260,479,,,
2026-05-10T13:53:19.838250,43527.546943,4328,0,0,260,479,,,
2026-05-10T13:53:19.840262,43527.549094,-1,0,0,260,479,stim,3,trial=14
2026-05-10T13:53:19.844193,43527.552690,4329,0,0,260,479,,,
2026-05-10T13:53:19.848362,43527.557091,4330,0,0,260,479,,,
2026-05-10T13:53:19.853109,43527.562193,4331,0,0,260,479,,,
2026-05-10T13:53:19.859209,43527.568276,4332,0,0,260,479,,,
2026-05-10T13:53:19.864018,43527.572658,4333,0,0,260,479,,,
2026-05-10T13:53:19.868243,43527.576627,4334,0,0,260,479,,,
2026-05-10T13:53:19.873054,43527.582309,4335,0,0,260,479,,,
2026-05-10T13:53:19.878681,43527.586960,4336,0,0,260,479,,,
2026-05-10T13:53:19.883394,43527.592116,4337,0,0,260,479,,,
2026-05-10T13:53:19.888513,43527.597612,4338,0,0,260,479,,,
2026-05-10T13:53:19.894065,43527.603324,4339,0,0,260,479,,,
2026-05-10T13:53:19.898666,43527.607349,4340,0,0,260,479,,,
2026-05-10T13:53:19.904079,43527.612714,4341,0,0,260,479,,,
2026-05-10T13:53:19.908077,43527.616584,4342,0,0,260,479,,,
2026-05-10T13:53:19.913075,43527.621691,4343,0,0,260,479,,,
2026-05-10T13:53:19.918299,43527.626846,4344,0,0,260,479,,,
2026-05-10T13:53:19.924305,43527.632714,4345,0,0,260,479,,,
2026-05-10T13:53:19.928327,43527.636852,4346,0,0,260,479,,,
