iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:33:43.023939,42350.732853,9203,0,0,260,0,,,
2026-05-10T13:33:43.029943,42350.738592,9204,0,0,260,0,,,
2026-05-10T13:33:43.034001,42350.743157,9205,0,0,260,0,,,
2026-05-10T13:33:43.040363,42350.748847,9206,0,0,260,0,,,
2026-05-10T13:33:43.044241,42350.753321,9207,0,0,260,0,,,
2026-05-10T13:33:43.050055,42350.758495,9208,0,0,260,0,,,
2026-05-10T13:33:43.055140,42350.763876,9209,0,0,260,0,,,
2026-05-10T13:33:43.059155,42350.768673,9210,0,0,260,0,,,
2026-05-10T13:33:43.064650,42350.773858,9211,0,0,260,0,,,
2026-05-10T13:33:43.070205,42350.779178,9212,0,0,260,0,,,
2026-05-10T13:33:43.075251,42350.784112,9213,0,0,260,0,,,
2026-05-10T13:33:43.080983,42350.789510,9214,0,0,260,0,,,
2026-05-10T13:33:43.086209,42350.794679,9215,0,0,260,0,,,
2026-05-10T13:33:43.089808,42350.798503,9216,0,0,260,0,,,
2026-05-10T13:33:43.095658,42350.804509,9217,0,0,260,0,,,
2026-05-10T13:33:43.100363,42350.809174,9218,0,0,260,0,,,
2026-05-10T13:33:43.105458,42350.813925,9219,0,0,260,0,,,
2026-05-10T13:33:43.110464,42350.819566,9220,0,0,260,0,,,
2026-05-10T13:33:43.115491,42350.824179,9221,0,0,260,0,,,
2026-05-10T13:33:43.120917,42350.829546,9222,0,0,260,0,,,
2026-05-10T13:33:43.126024,42350.834724,9223,0,0,260,0,,,
2026-05-10T13:33:43.130386,42350.839481,9224,0,0,260,0,,,
2026-05-10T13:33:43.135436,42350.843950,9225,0,0,260,0,,,
2026-05-10T13:33:43.140014,42350.848970,9226,0,0,260,0,,,
2026-05-10T13:33:43.145723,42350.854452,9227,0,0,260,0,,,
2026-05-10T13:33:43.150899,42350.859216,9228,0,0,260,0,,,
2026-05-10T13:33:43.154898,42350.864125,9229,0,0,260,0,,,
2026-05-10T13:33:43.160727,42350.869548,9230,0,0,260,0,,,
2026-05-10T13:33:43.166040,42350.874994,9231,0,0,260,0,,,
2026-05-10T13:33:43.171144,42350.879729,9232,0,0,260,0,,,
2026-05-10T13:33:43.176082,42350.884334,9233,0,0,260,0,,,
2026-05-10T13:33:43.180638,42350.888963,9234,0,0,260,0,,,
2026-05-10T13:33:43.185608,42350.894121,9235,0,0,260,0,,,
2026-05-10T13:33:43.190836,42350.899419,9236,0,0,260,0,,,
2026-05-10T13:33:43.195350,42350.904410,9237,0,0,260,0,,,
2026-05-10T13:33:43.201121,42350.909532,9238,0,0,260,0,,,
2026-05-10T13:33:43.206149,42350.914720,9239,0,0,260,0,,,
2026-05-10T13:33:43.212034,42350.920606,9240,0,0,260,0,,,
2026-05-10T13:33:43.214632,42350.923713,9241,0,0,260,0,,,
2026-05-10T13:33:43.221031,42350.929547,9242,0,0,260,0,,,
2026-05-10T13:33:43.226037,42350.935253,9243,0,0,260,0,,,
2026-05-10T13:33:43.232751,42350.941110,9244,0,0,260,0,,,
2026-05-10T13:33:43.235276,42350.944369,9245,0,0,260,0,,,
2026-05-10T13:33:43.241709,42350.950406,9246,0,0,260,0,,,
2026-05-10T13:33:43.245464,42350.954556,9247,0,0,260,0,,,
2026-05-10T13:33:43.251135,42350.959681,9248,0,0,260,0,,,
2026-05-10T13:33:43.255981,42350.964897,9249,0,0,260,0,,,
2026-05-10T13:33:43.260310,42350.968973,9250,0,0,260,0,,,
2026-05-10T13:33:43.265692,42350.974146,9251,0,0,260,0,,,
2026-05-10T13:33:43.270111,42350.979348,9252,0,0,260,0,,,
2026-05-10T13:33:43.276197,42350.985074,9253,0,0,260,0,,,
2026-05-10T13:33:43.280870,42350.989449,9254,0,0,260,0,,,
2026-05-10T13:33:43.285527,42350.994652,9255,0,0,260,0,,,
2026-05-10T13:33:43.292342,42351.000740,9256,0,0,260,0,,,
2026-05-10T13:33:43.296672,42351.004970,9257,0,0,260,0,,,
2026-05-10T13:33:43.301031,42351.009938,9258,0,0,260,0,,,
2026-05-10T13:33:43.306144,42351.015185,9259,0,0,260,0,,,
2026-05-10T13:33:43.311153,42351.020095,9260,0,0,260,0,,,
2026-05-10T13:33:43.316239,42351.025295,9261,0,0,260,0,,,
2026-05-10T13:33:43.321996,42351.030414,9262,0,0,260,0,,,
2026-05-10T13:33:43.327401,42351.035989,9263,0,0,260,0,,,
2026-05-10T13:33:43.332157,42351.040660,9264,0,0,260,0,,,
2026-05-10T13:33:43.337053,42351.046138,9265,0,0,260,0,,,
2026-05-10T13:33:43.342736,42351.051829,9266,0,0,260,0,,,
2026-05-10T13:33:43.346874,42351.055354,9267,0,0,260,0,,,
2026-05-10T13:33:43.351932,42351.060874,9268,0,0,260,0,,,
2026-05-10T13:33:43.357062,42351.066048,9269,0,0,260,0,,,
2026-05-10T13:33:43.361577,42351.070556,9270,0,0,260,0,,,
2026-05-10T13:33:43.367459,42351.075880,9271,0,0,260,0,,,
2026-05-10T13:33:43.372148,42351.080909,9272,0,0,260,0,,,
2026-05-10T13:33:43.376865,42351.085924,9273,0,0,260,0,,,
2026-05-10T13:33:43.382676,42351.091112,9274,0,0,260,0,,,
2026-05-10T13:33:43.386696,42351.095313,9275,0,0,260,0,,,
2026-05-10T13:33:43.392007,42351.100413,9276,0,0,260,0,,,
2026-05-10T13:33:43.397028,42351.105745,9277,0,0,260,0,,,
2026-05-10T13:33:43.402180,42351.110735,9278,0,0,260,0,,,
2026-05-10T13:33:43.407270,42351.116483,9279,0,0,260,0,,,
2026-05-10T13:33:43.411873,42351.120614,9280,0,0,260,0,,,
2026-05-10T13:33:43.417680,42351.126166,9281,0,0,260,0,,,
2026-05-10T13:33:43.423355,42351.131705,9282,0,0,260,0,,,
2026-05-10T13:33:43.427437,42351.136159,9283,0,0,260,0,,,
2026-05-10T13:33:43.432044,42351.140465,9284,0,0,260,0,,,
2026-05-10T13:33:43.437120,42351.145797,9285,0,0,260,0,,,
2026-05-10T13:33:43.441600,42351.150708,9286,0,0,260,0,,,
2026-05-10T13:33:43.447604,42351.156270,9287,0,0,260,0,,,
2026-05-10T13:33:43.452387,42351.160981,9288,0,0,260,0,,,
2026-05-10T13:33:43.458742,42351.167432,9289,0,0,260,0,,,
2026-05-10T13:33:43.462730,42351.171328,9290,0,0,260,0,,,
2026-05-10T13:33:43.467452,42351.176296,9291,0,0,260,0,,,
2026-05-10T13:33:43.472166,42351.180573,9292,0,0,260,0,,,
2026-05-10T13:33:43.477131,42351.185854,9293,0,0,260,0,,,
2026-05-10T13:33:43.482345,42351.190820,9294,0,0,260,0,,,
2026-05-10T13:33:43.487096,42351.195995,9295,0,0,260,0,,,
2026-05-10T13:33:43.492243,42351.201412,9296,0,0,260,0,,,
2026-05-10T13:33:43.497393,42351.206236,9297,0,0,260,0,,,
2026-05-10T13:33:43.502277,42351.211373,9298,0,0,260,0,,,
2026-05-10T13:33:43.507707,42351.216356,9299,0,0,260,0,,,
2026-05-10T13:33:43.513308,42351.221669,9300,0,0,260,0,,,
2026-05-10T13:33:43.517305,42351.225728,9301,0,0,260,0,,,
2026-05-10T13:33:43.521842,42351.230855,9302,0,0,260,0,,,
2026-05-10T13:33:43.527765,42351.236868,9303,0,0,260,0,,,
2026-05-10T13:33:43.531902,42351.241032,9304,0,0,260,0,,,
2026-05-10T13:33:43.536905,42351.246071,9305,0,0,260,0,,,
2026-05-10T13:33:43.542502,42351.251529,9306,0,0,260,0,,,
2026-05-10T13:33:43.547596,42351.256336,9307,0,0,260,0,,,
2026-05-10T13:33:43.552295,42351.261447,9308,0,0,260,0,,,
2026-05-10T13:33:43.558835,42351.267234,9309,0,0,260,0,,,
2026-05-10T13:33:43.562931,42351.271811,9310,0,0,260,0,,,
2026-05-10T13:33:43.567432,42351.277009,9311,0,0,260,0,,,
2026-05-10T13:33:43.573526,42351.282731,9312,0,0,260,0,,,
2026-05-10T13:33:43.579046,42351.287509,9313,0,0,260,0,,,
2026-05-10T13:33:43.584084,42351.292540,9314,0,0,260,0,,,
2026-05-10T13:33:43.589176,42351.297650,9315,0,0,260,0,,,
2026-05-10T13:33:43.593942,42351.302679,9316,0,0,260,0,,,
2026-05-10T13:33:43.599052,42351.307995,9317,0,0,260,0,,,
2026-05-10T13:33:43.603296,42351.311904,9318,0,0,260,0,,,
2026-05-10T13:33:43.608208,42351.317017,9319,0,0,260,0,,,
2026-05-10T13:33:43.613653,42351.322377,9320,0,0,260,0,,,
2026-05-10T13:33:43.619085,42351.327625,9321,0,0,260,0,,,
2026-05-10T13:33:43.623878,42351.332586,9322,0,0,260,0,,,
2026-05-10T13:33:43.629415,42351.337749,9323,0,0,260,0,,,
2026-05-10T13:33:43.634429,42351.342876,9324,0,0,260,0,,,
2026-05-10T13:33:43.640378,42351.348653,9325,0,0,260,0,,,
2026-05-10T13:33:43.643396,42351.351937,9326,0,0,260,0,,,
2026-05-10T13:33:43.647653,42351.357065,9327,0,0,260,0,,,
2026-05-10T13:33:43.653563,42351.362281,9328,0,0,260,0,,,
2026-05-10T13:33:43.658948,42351.367496,9329,0,0,260,0,,,
2026-05-10T13:33:43.664040,42351.372437,9330,0,0,260,0,,,
2026-05-10T13:33:43.669164,42351.377688,9331,0,0,260,0,,,
2026-05-10T13:33:43.674008,42351.382726,9332,0,0,260,0,,,
2026-05-10T13:33:43.679102,42351.388075,9333,0,0,260,0,,,
2026-05-10T13:33:43.684280,42351.393232,9334,0,0,260,0,,,
2026-05-10T13:33:43.688938,42351.397356,9335,0,0,260,0,,,
2026-05-10T13:33:43.694416,42351.402948,9336,0,0,260,0,,,
2026-05-10T13:33:43.698979,42351.407499,9337,0,0,260,0,,,
2026-05-10T13:33:43.704097,42351.412773,9338,0,0,260,0,,,
2026-05-10T13:33:43.710113,42351.418444,9339,0,0,260,0,,,
2026-05-10T13:33:43.714292,42351.423223,9340,0,0,260,0,,,
2026-05-10T13:33:43.719526,42351.428110,9341,0,0,260,0,,,
2026-05-10T13:33:43.724872,42351.433946,9342,0,0,260,0,,,
2026-05-10T13:33:43.727950,42351.437108,9343,0,0,260,0,,,
2026-05-10T13:33:43.733137,42351.442410,9344,0,0,260,0,,,
2026-05-10T13:33:43.740043,42351.448917,9345,0,0,260,0,,,
2026-05-10T13:33:43.744361,42351.452929,9346,0,0,260,0,,,
2026-05-10T13:33:43.749454,42351.458047,9347,0,0,260,0,,,
2026-05-10T13:33:43.754152,42351.463043,9348,0,0,260,0,,,
2026-05-10T13:33:43.759551,42351.468147,9349,0,0,260,0,,,
2026-05-10T13:33:43.764661,42351.473304,9350,0,0,260,0,,,
2026-05-10T13:33:43.769248,42351.478530,9351,0,0,260,0,,,
2026-05-10T13:33:43.772632,42351.481784,-1,0,0,260,0,timeout,0,trial=29;rt_ms=1010.67
2026-05-10T13:33:43.774631,42351.483206,9352,0,0,260,0,,,
2026-05-10T13:33:43.779111,42351.487685,9353,0,0,260,0,,,
2026-05-10T13:33:43.783891,42351.492711,9354,0,0,260,0,,,
2026-05-10T13:33:43.789427,42351.498341,9355,0,0,260,0,,,
2026-05-10T13:33:43.794275,42351.502997,9356,0,0,260,0,,,
2026-05-10T13:33:43.799599,42351.508371,9357,0,0,260,0,,,
2026-05-10T13:33:43.804674,42351.513680,9358,0,0,260,0,,,
2026-05-10T13:33:43.809975,42351.518360,9359,0,0,260,0,,,
2026-05-10T13:33:43.814976,42351.523565,9360,0,0,260,0,,,
2026-05-10T13:33:43.820084,42351.528937,9361,0,0,260,0,,,
2026-05-10T13:33:43.825615,42351.534074,9362,0,0,260,0,,,
2026-05-10T13:33:43.829816,42351.538742,9363,0,0,260,0,,,
2026-05-10T13:33:43.835077,42351.543997,9364,0,0,260,0,,,
2026-05-10T13:33:43.840671,42351.549223,9365,0,0,260,0,,,
2026-05-10T13:33:43.845751,42351.554293,9366,0,0,260,0,,,
2026-05-10T13:33:43.850344,42351.559337,9367,0,0,260,0,,,
2026-05-10T13:33:43.856308,42351.564600,9368,0,0,260,0,,,
2026-05-10T13:33:43.859764,42351.568618,9369,0,0,260,0,,,
2026-05-10T13:33:43.864866,42351.573816,9370,0,0,260,0,,,
2026-05-10T13:33:43.870193,42351.578886,9371,0,0,260,0,,,
2026-05-10T13:33:43.875219,42351.584314,9372,0,0,260,0,,,
2026-05-10T13:33:43.880856,42351.589407,9373,0,0,260,0,,,
2026-05-10T13:33:43.886032,42351.594494,9374,0,0,260,0,,,
2026-05-10T13:33:43.891111,42351.599481,9375,0,0,260,0,,,
2026-05-10T13:33:43.895112,42351.604585,9376,0,0,260,0,,,
2026-05-10T13:33:43.900107,42351.608568,9377,0,0,260,0,,,
2026-05-10T13:33:43.905114,42351.613799,9378,0,0,260,0,,,
2026-05-10T13:33:43.910482,42351.619329,9379,0,0,260,0,,,
2026-05-10T13:33:43.915978,42351.624280,9380,0,0,260,0,,,
2026-05-10T13:33:43.919993,42351.629186,9381,0,0,260,0,,,
2026-05-10T13:33:43.925389,42351.634395,9382,0,0,260,0,,,
2026-05-10T13:33:43.931205,42351.639630,9383,0,0,260,0,,,
2026-05-10T13:33:43.935322,42351.644774,9384,0,0,260,0,,,
2026-05-10T13:33:43.941417,42351.650340,9385,0,0,260,0,,,
2026-05-10T13:33:43.945411,42351.654009,9386,0,0,260,0,,,
2026-05-10T13:33:43.950518,42351.659094,9387,0,0,260,0,,,
2026-05-10T13:33:43.955945,42351.664962,9388,0,0,260,0,,,
2026-05-10T13:33:43.960250,42351.669467,9389,0,0,260,0,,,
2026-05-10T13:33:43.966252,42351.674609,9390,0,0,260,0,,,
2026-05-10T13:33:43.971242,42351.680459,9391,0,0,260,0,,,
2026-05-10T13:33:43.975898,42351.685063,9392,0,0,260,0,,,
2026-05-10T13:33:43.981134,42351.690238,9393,0,0,260,0,,,
2026-05-10T13:33:43.985816,42351.694068,9394,0,0,260,0,,,
2026-05-10T13:33:43.990551,42351.699241,9395,0,0,260,0,,,
2026-05-10T13:33:43.995576,42351.704325,9396,0,0,260,0,,,
2026-05-10T13:33:44.000328,42351.709490,9397,0,0,260,0,,,
2026-05-10T13:33:44.005326,42351.714744,9398,0,0,260,0,,,
2026-05-10T13:33:44.011301,42351.719719,9399,0,0,260,0,,,
2026-05-10T13:33:44.016269,42351.724947,9400,0,0,260,0,,,
2026-05-10T13:33:44.024159,42351.732663,9401,0,0,260,0,,,
2026-05-10T13:33:44.026659,42351.735174,9402,0,0,260,0,,,
2026-05-10T13:33:44.030659,42351.739365,9403,0,0,260,0,,,
2026-05-10T13:33:44.035718,42351.744583,9404,0,0,260,0,,,
2026-05-10T13:33:44.041285,42351.749743,9405,0,0,260,0,,,
2026-05-10T13:33:44.046221,42351.754774,9406,0,0,260,0,,,
2026-05-10T13:33:44.051206,42351.760026,9407,0,0,260,0,,,
2026-05-10T13:33:44.056214,42351.765219,9408,0,0,260,0,,,
2026-05-10T13:33:44.060915,42351.770157,9409,0,0,260,0,,,
2026-05-10T13:33:44.066007,42351.775081,9410,0,0,260,0,,,
2026-05-10T13:33:44.072233,42351.781184,9411,0,0,260,0,,,
2026-05-10T13:33:44.076317,42351.785243,9412,0,0,260,0,,,
2026-05-10T13:33:44.081904,42351.790583,9413,0,0,260,0,,,
2026-05-10T13:33:44.087907,42351.796377,9414,0,0,260,0,,,
2026-05-10T13:33:44.092298,42351.800772,9415,0,0,260,0,,,
2026-05-10T13:33:44.097396,42351.805948,9416,0,0,260,0,,,
2026-05-10T13:33:44.102049,42351.811021,9417,0,0,260,0,,,
2026-05-10T13:33:44.107825,42351.816406,9418,0,0,260,0,,,
2026-05-10T13:33:44.113129,42351.821636,9419,0,0,260,0,,,
2026-05-10T13:33:44.116258,42351.825447,9420,0,0,260,0,,,
2026-05-10T13:33:44.122563,42351.831263,9421,0,0,260,0,,,
2026-05-10T13:33:44.127453,42351.835902,9422,0,0,260,0,,,
2026-05-10T13:33:44.132214,42351.840881,9423,0,0,260,0,,,
2026-05-10T13:33:44.138629,42351.847060,9424,0,0,260,0,,,
2026-05-10T13:33:44.141960,42351.851054,9425,0,0,260,0,,,
2026-05-10T13:33:44.147072,42351.856189,9426,0,0,260,0,,,
2026-05-10T13:33:44.152734,42351.861503,9427,0,0,260,0,,,
2026-05-10T13:33:44.157036,42351.865515,9428,0,0,260,0,,,
2026-05-10T13:33:44.161413,42351.870577,9429,0,0,260,0,,,
2026-05-10T13:33:44.167113,42351.875859,9430,0,0,260,0,,,
2026-05-10T13:33:44.171633,42351.880756,9431,0,0,260,0,,,
2026-05-10T13:33:44.177659,42351.886573,9432,0,0,260,0,,,
2026-05-10T13:33:44.182445,42351.891204,9433,0,0,260,0,,,
2026-05-10T13:33:44.188072,42351.896972,9434,0,0,260,0,,,
2026-05-10T13:33:44.192851,42351.901656,9435,0,0,260,0,,,
2026-05-10T13:33:44.198082,42351.906578,9436,0,0,260,0,,,
2026-05-10T13:33:44.202514,42351.910797,9437,0,0,260,0,,,
2026-05-10T13:33:44.206665,42351.915648,9438,0,0,260,0,,,
2026-05-10T13:33:44.212345,42351.920886,9439,0,0,260,0,,,
2026-05-10T13:33:44.217320,42351.925930,9440,0,0,260,0,,,
2026-05-10T13:33:44.222092,42351.931246,9441,0,0,260,0,,,
2026-05-10T13:33:44.227998,42351.936526,9442,0,0,260,0,,,
2026-05-10T13:33:44.232833,42351.941589,9443,0,0,260,0,,,
2026-05-10T13:33:44.239515,42351.947813,9444,0,0,260,0,,,
2026-05-10T13:33:44.241624,42351.950678,9445,0,0,260,0,,,
2026-05-10T13:33:44.247517,42351.955982,9446,0,0,260,0,,,
2026-05-10T13:33:44.253214,42351.961897,9447,0,0,260,0,,,
2026-05-10T13:33:44.256934,42351.966172,9448,0,0,260,0,,,
2026-05-10T13:33:44.262662,42351.971224,9449,0,0,260,0,,,
2026-05-10T13:33:44.267441,42351.976298,9450,0,0,260,0,,,
2026-05-10T13:33:44.273382,42351.981765,9451,0,0,260,0,,,
2026-05-10T13:33:44.277523,42351.986788,9452,0,0,260,0,,,
2026-05-10T13:33:44.282873,42351.991994,9453,0,0,260,0,,,
2026-05-10T13:33:44.287753,42351.996180,9454,0,0,260,0,,,
2026-05-10T13:33:44.292557,42352.001247,9455,0,0,260,0,,,
2026-05-10T13:33:44.297847,42352.006533,9456,0,0,260,0,,,
2026-05-10T13:33:44.303473,42352.012400,9457,0,0,260,0,,,
2026-05-10T13:33:44.307857,42352.016591,9458,0,0,260,0,,,
2026-05-10T13:33:44.313098,42352.021831,9459,0,0,260,0,,,
2026-05-10T13:33:44.318348,42352.026801,9460,0,0,260,0,,,
2026-05-10T13:33:44.322943,42352.031918,9461,0,0,260,0,,,
2026-05-10T13:33:44.327819,42352.037064,9462,0,0,260,0,,,
2026-05-10T13:33:44.333347,42352.042178,9463,0,0,260,0,,,
2026-05-10T13:33:44.339033,42352.047636,9464,0,0,260,0,,,
2026-05-10T13:33:44.343395,42352.052452,9465,0,0,260,0,,,
2026-05-10T13:33:44.349073,42352.057912,9466,0,0,260,0,,,
2026-05-10T13:33:44.354798,42352.063734,9467,0,0,261,0,,,
2026-05-10T13:33:44.359380,42352.067890,9468,0,0,260,0,,,
2026-05-10T13:33:44.364875,42352.073207,9469,0,0,260,0,,,
2026-05-10T13:33:44.370378,42352.079034,9470,0,0,260,0,,,
2026-05-10T13:33:44.373377,42352.082023,9471,0,0,260,0,,,
2026-05-10T13:33:44.378562,42352.087348,9472,0,0,260,0,,,
2026-05-10T13:33:44.384120,42352.092444,9473,0,0,260,0,,,
2026-05-10T13:33:44.386246,42352.095062,-1,0,0,260,0,stim,2,trial=30
2026-05-10T13:33:44.389153,42352.097825,9474,0,0,260,0,,,
2026-05-10T13:33:44.394283,42352.103166,9475,0,0,260,0,,,
2026-05-10T13:33:44.398910,42352.107691,9476,0,0,260,0,,,
2026-05-10T13:33:44.403940,42352.112905,9477,0,0,260,0,,,
2026-05-10T13:33:44.409039,42352.117813,9478,0,0,260,0,,,
2026-05-10T13:33:44.413903,42352.122322,9479,0,0,260,0,,,
2026-05-10T13:33:44.417727,42352.127309,9480,0,0,260,0,,,
2026-05-10T13:33:44.423242,42352.132386,9481,0,0,260,0,,,
2026-05-10T13:33:44.429139,42352.137829,9482,0,0,260,0,,,
2026-05-10T13:33:44.434269,42352.142785,9483,0,0,260,0,,,
2026-05-10T13:33:44.438915,42352.147948,9484,0,0,260,0,,,
2026-05-10T13:33:44.445034,42352.153329,9485,0,0,260,0,,,
2026-05-10T13:33:44.449023,42352.158042,9486,0,0,260,0,,,
2026-05-10T13:33:44.455024,42352.164192,9487,0,0,260,0,,,
2026-05-10T13:33:44.458115,42352.167160,9488,0,0,260,0,,,
2026-05-10T13:33:44.464197,42352.172513,9489,0,0,260,0,,,
2026-05-10T13:33:44.469194,42352.177676,9490,0,0,260,0,,,
2026-05-10T13:33:44.474412,42352.182970,9491,0,0,260,0,,,
2026-05-10T13:33:44.479033,42352.187638,9492,0,0,260,0,,,
2026-05-10T13:33:44.484715,42352.192987,9493,0,0,260,0,,,
2026-05-10T13:33:44.490033,42352.198689,9494,0,0,260,0,,,
2026-05-10T13:33:44.493976,42352.203183,9495,0,0,260,0,,,
2026-05-10T13:33:44.498985,42352.207594,9496,0,0,260,0,,,
2026-05-10T13:33:44.504202,42352.213116,9497,0,0,260,0,,,
2026-05-10T13:33:44.509071,42352.217530,9498,0,0,260,0,,,
2026-05-10T13:33:44.514699,42352.223304,9499,0,0,260,0,,,
2026-05-10T13:33:44.520192,42352.228637,9500,0,0,260,0,,,
2026-05-10T13:33:44.524366,42352.232982,9501,0,0,260,0,,,
2026-05-10T13:33:44.529505,42352.238092,9502,0,0,260,0,,,
2026-05-10T13:33:44.534649,42352.243274,9503,0,0,260,0,,,
2026-05-10T13:33:44.540103,42352.248422,9504,0,0,260,0,,,
2026-05-10T13:33:44.544166,42352.252756,9505,0,0,260,0,,,
2026-05-10T13:33:44.549013,42352.257662,9506,0,0,260,0,,,
2026-05-10T13:33:44.554021,42352.262768,9507,0,0,260,0,,,
2026-05-10T13:33:44.559160,42352.267809,9508,0,0,260,0,,,
2026-05-10T13:33:44.564600,42352.273240,9509,0,0,260,0,,,
2026-05-10T13:33:44.569600,42352.278733,9510,0,0,260,0,,,
2026-05-10T13:33:44.575171,42352.283625,9511,0,0,260,0,,,
2026-05-10T13:33:44.580392,42352.288728,9512,0,0,260,0,,,
2026-05-10T13:33:44.585444,42352.294700,9513,0,0,260,0,,,
2026-05-10T13:33:44.590105,42352.298717,9514,0,0,260,0,,,
2026-05-10T13:33:44.594773,42352.303872,9515,0,0,260,0,,,
2026-05-10T13:33:44.600442,42352.308932,9516,0,0,260,0,,,
2026-05-10T13:33:44.605452,42352.314492,9517,0,0,260,0,,,
2026-05-10T13:33:44.611022,42352.319371,9518,0,0,260,0,,,
2026-05-10T13:33:44.616017,42352.324324,9519,0,0,260,0,,,
2026-05-10T13:33:44.621063,42352.329699,9520,0,0,260,0,,,
2026-05-10T13:33:44.626522,42352.334974,9521,0,0,260,0,,,
2026-05-10T13:33:44.630187,42352.338613,9522,0,0,260,0,,,
2026-05-10T13:33:44.636199,42352.344809,9523,0,0,260,0,,,
2026-05-10T13:33:44.639709,42352.348915,9524,0,0,260,0,,,
2026-05-10T13:33:44.645732,42352.354047,9525,0,0,260,0,,,
2026-05-10T13:33:44.650289,42352.359222,9526,0,0,260,0,,,
2026-05-10T13:33:44.655284,42352.364452,9527,0,0,260,0,,,
2026-05-10T13:33:44.660825,42352.370020,9528,0,0,260,0,,,
2026-05-10T13:33:44.665815,42352.374757,9529,0,0,260,0,,,
2026-05-10T13:33:44.670067,42352.378651,9530,0,0,260,0,,,
2026-05-10T13:33:44.674940,42352.384149,9531,0,0,260,0,,,
2026-05-10T13:33:44.680223,42352.389516,9532,0,0,260,0,,,
2026-05-10T13:33:44.686214,42352.394734,9533,0,0,260,0,,,
2026-05-10T13:33:44.690870,42352.399337,9534,0,0,260,0,,,
2026-05-10T13:33:44.696295,42352.404994,9535,0,0,260,0,,,
2026-05-10T13:33:44.701193,42352.409996,9536,0,0,260,0,,,
2026-05-10T13:33:44.706252,42352.415077,9537,0,0,260,0,,,
2026-05-10T13:33:44.711676,42352.420396,9538,0,0,260,0,,,
2026-05-10T13:33:44.715622,42352.424380,9539,0,0,260,0,,,
2026-05-10T13:33:44.722001,42352.430446,9540,0,0,260,0,,,
2026-05-10T13:33:44.724977,42352.434207,9541,0,0,260,0,,,
2026-05-10T13:33:44.730911,42352.439491,9542,0,0,260,0,,,
2026-05-10T13:33:44.736626,42352.445125,9543,0,0,260,0,,,
2026-05-10T13:33:44.741201,42352.450047,9544,0,0,260,0,,,
2026-05-10T13:33:44.746737,42352.455241,9545,0,0,260,0,,,
2026-05-10T13:33:44.752311,42352.460881,9546,0,0,260,0,,,
2026-05-10T13:33:44.756531,42352.465389,9547,0,0,260,0,,,
2026-05-10T13:33:44.760292,42352.469271,9548,0,0,260,0,,,
2026-05-10T13:33:44.766241,42352.474668,9549,0,0,260,0,,,
2026-05-10T13:33:44.771981,42352.480406,9550,0,0,260,0,,,
2026-05-10T13:33:44.776182,42352.484672,9551,0,0,260,0,,,
2026-05-10T13:33:44.781697,42352.490087,9552,0,0,260,0,,,
2026-05-10T13:33:44.786728,42352.495202,9553,0,0,260,0,,,
2026-05-10T13:33:44.791429,42352.500008,9554,0,0,260,0,,,
2026-05-10T13:33:44.796645,42352.505194,9555,0,0,260,0,,,
2026-05-10T13:33:44.801982,42352.510376,9556,0,0,260,0,,,
2026-05-10T13:33:44.805982,42352.514696,9557,0,0,260,0,,,
2026-05-10T13:33:44.811218,42352.519653,9558,0,0,260,0,,,
2026-05-10T13:33:44.815511,42352.524790,9559,0,0,260,0,,,
2026-05-10T13:33:44.821166,42352.530160,9560,0,0,260,0,,,
2026-05-10T13:33:44.826307,42352.534956,9561,0,0,260,0,,,
2026-05-10T13:33:44.831108,42352.539994,9562,0,0,260,0,,,
2026-05-10T13:33:44.836586,42352.545753,9563,0,0,260,0,,,
2026-05-10T13:33:44.841442,42352.550214,9564,0,0,260,0,,,
2026-05-10T13:33:44.846818,42352.555762,9565,0,0,260,0,,,
2026-05-10T13:33:44.852291,42352.561167,9566,0,0,260,0,,,
2026-05-10T13:33:44.857314,42352.565716,9567,0,0,260,0,,,
2026-05-10T13:33:44.862291,42352.570890,9568,0,0,260,0,,,
2026-05-10T13:33:44.867568,42352.576559,9569,0,0,260,0,,,
2026-05-10T13:33:44.872208,42352.581106,9570,0,0,260,0,,,
2026-05-10T13:33:44.877248,42352.586390,9571,0,0,260,0,,,
2026-05-10T13:33:44.882971,42352.591502,9572,0,0,260,0,,,
2026-05-10T13:33:44.886586,42352.595524,9573,0,0,260,0,,,
2026-05-10T13:33:44.892236,42352.600673,9574,0,0,260,0,,,
2026-05-10T13:33:44.897247,42352.606203,9575,0,0,260,0,,,
2026-05-10T13:33:44.902565,42352.611698,9576,0,0,260,0,,,
2026-05-10T13:33:44.907702,42352.616156,9577,0,0,260,0,,,
2026-05-10T13:33:44.912988,42352.621480,9578,0,0,260,0,,,
2026-05-10T13:33:44.918275,42352.626692,9579,0,0,260,0,,,
2026-05-10T13:33:44.922976,42352.631567,9580,0,0,260,0,,,
2026-05-10T13:33:44.926963,42352.635886,9581,0,0,260,0,,,
2026-05-10T13:33:44.932145,42352.640651,9582,0,0,260,0,,,
2026-05-10T13:33:44.937003,42352.645896,9583,0,0,260,0,,,
2026-05-10T13:33:44.942317,42352.650816,9584,0,0,260,0,,,
2026-05-10T13:33:44.947323,42352.656212,9585,0,0,260,0,,,
2026-05-10T13:33:44.952841,42352.662047,9586,0,0,260,0,,,
